"Timestamp","httpbytes","url","avg10","Status","Duration","Message","httpstatuscode"
"17.01.2019 13:36:36","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1242","SLOWABS","1497","","200"
"17.01.2019 13:36:38","7886","https://outlook.office365.com/owa/favicon.ico","107","OK","227","","200"
"17.01.2019 13:36:38","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1202","OK","839","","200"
"17.01.2019 13:36:39","7886","https://outlook.office365.com/owa/favicon.ico","102","OK","56","","200"
"17.01.2019 13:36:40","7886","https://outlook.office365.com/owa/favicon.ico","98","OK","62","","200"
"17.01.2019 13:36:40","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1154","OK","721","","200"
"17.01.2019 13:36:41","7886","https://outlook.office365.com/owa/favicon.ico","93","OK","45","","200"
"17.01.2019 13:36:42","7886","https://outlook.office365.com/owa/favicon.ico","97","OK","131","","200"
"17.01.2019 13:36:42","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1196","SLOWABS","1573","","200"
"17.01.2019 13:36:44","7886","https://outlook.office365.com/owa/favicon.ico","92","OK","47","","200"
"17.01.2019 13:36:45","7886","https://outlook.office365.com/owa/favicon.ico","92","OK","91","","200"
"17.01.2019 13:36:44","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1177","SLOWABS","1005","","200"
"17.01.2019 13:36:46","7886","https://outlook.office365.com/owa/favicon.ico","92","OK","88","","200"
"17.01.2019 13:36:47","7886","https://outlook.office365.com/owa/favicon.ico","87","OK","45","","200"
"17.01.2019 13:36:46","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1161","SLOWABS","1017","","200"
"17.01.2019 13:36:48","7886","https://outlook.office365.com/owa/favicon.ico","82","OK","40","","200"
"17.01.2019 13:36:49","7886","https://outlook.office365.com/owa/favicon.ico","80","OK","57","","200"
"17.01.2019 13:36:48","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1108","OK","630","","200"
"17.01.2019 13:36:50","7886","https://outlook.office365.com/owa/favicon.ico","76","OK","44","","200"
"17.01.2019 13:36:50","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1071","OK","734","","200"
"17.01.2019 13:36:51","7886","https://outlook.office365.com/owa/favicon.ico","76","OK","71","","200"
"17.01.2019 13:36:52","7886","https://outlook.office365.com/owa/favicon.ico","73","OK","45","","200"
"17.01.2019 13:36:52","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1020","OK","557","","200"
"17.01.2019 13:36:53","7886","https://outlook.office365.com/owa/favicon.ico","70","OK","43","","200"
"17.01.2019 13:36:53","729088","https://outlook.office365.com/owa/smime/owasmime.msi","999","OK","810","","200"
"17.01.2019 13:36:54","7886","https://outlook.office365.com/owa/favicon.ico","76","OK","125","","200"
"17.01.2019 13:36:55","7886","https://outlook.office365.com/owa/favicon.ico","73","OK","42","","200"
"17.01.2019 13:36:55","729088","https://outlook.office365.com/owa/smime/owasmime.msi","966","OK","664","","200"
"17.01.2019 13:36:56","7886","https://outlook.office365.com/owa/favicon.ico","71","OK","54","","200"
"17.01.2019 13:36:57","729088","https://outlook.office365.com/owa/smime/owasmime.msi","928","OK","591","","200"
"17.01.2019 13:36:58","7886","https://outlook.office365.com/owa/favicon.ico","70","OK","65","","200"
"17.01.2019 13:36:59","7886","https://outlook.office365.com/owa/favicon.ico","68","OK","54","","200"
"17.01.2019 13:36:59","729088","https://outlook.office365.com/owa/smime/owasmime.msi","922","OK","867","","200"
"17.01.2019 13:37:00","7886","https://outlook.office365.com/owa/favicon.ico","86","OK","251","","200"
"17.01.2019 13:37:01","7886","https://outlook.office365.com/owa/favicon.ico","82","OK","49","","200"
"17.01.2019 13:37:00","729088","https://outlook.office365.com/owa/smime/owasmime.msi","890","OK","598","","200"
"17.01.2019 13:37:02","7886","https://outlook.office365.com/owa/favicon.ico","79","OK","56","","200"
"17.01.2019 13:37:02","729088","https://outlook.office365.com/owa/smime/owasmime.msi","882","OK","815","","200"
"17.01.2019 13:37:03","7886","https://outlook.office365.com/owa/favicon.ico","75","OK","43","","200"
"17.01.2019 13:37:04","7886","https://outlook.office365.com/owa/favicon.ico","72","OK","40","","200"
"17.01.2019 13:37:04","729088","https://outlook.office365.com/owa/smime/owasmime.msi","882","OK","885","","200"
"17.01.2019 13:37:05","7886","https://outlook.office365.com/owa/favicon.ico","76","OK","107","","200"
"17.01.2019 13:37:06","7886","https://outlook.office365.com/owa/favicon.ico","73","OK","44","","200"
"17.01.2019 13:37:06","729088","https://outlook.office365.com/owa/smime/owasmime.msi","895","SLOWABS","1009","","200"
"17.01.2019 13:37:07","7886","https://outlook.office365.com/owa/favicon.ico","71","OK","50","","200"
"17.01.2019 13:37:08","7886","https://outlook.office365.com/owa/favicon.ico","68","OK","41","","200"
"17.01.2019 13:37:08","729088","https://outlook.office365.com/owa/smime/owasmime.msi","877","OK","712","","200"
"17.01.2019 13:37:09","7886","https://outlook.office365.com/owa/favicon.ico","68","OK","72","","200"
"17.01.2019 13:37:09","729088","https://outlook.office365.com/owa/smime/owasmime.msi","848","OK","588","","200"
"17.01.2019 13:37:11","7886","https://outlook.office365.com/owa/favicon.ico","67","OK","55","","200"
"17.01.2019 13:37:12","7886","https://outlook.office365.com/owa/favicon.ico","74","OK","132","","200"
"17.01.2019 13:37:11","729088","https://outlook.office365.com/owa/smime/owasmime.msi","840","OK","764","","200"
"17.01.2019 13:37:13","7886","https://outlook.office365.com/owa/favicon.ico","73","OK","67","","200"
"17.01.2019 13:37:14","7886","https://outlook.office365.com/owa/favicon.ico","77","OK","114","","200"
"17.01.2019 13:37:13","729088","https://outlook.office365.com/owa/smime/owasmime.msi","875","SLOWABS","1188","","200"
"17.01.2019 13:37:15","7886","https://outlook.office365.com/owa/favicon.ico","87","OK","176","","200"
"17.01.2019 13:37:16","7886","https://outlook.office365.com/owa/favicon.ico","97","OK","189","","200"
"17.01.2019 13:37:15","729088","https://outlook.office365.com/owa/smime/owasmime.msi","935","SLOWABS","1472","","200"
"17.01.2019 13:37:17","7886","https://outlook.office365.com/owa/favicon.ico","135","OK","478","","200"
"17.01.2019 13:37:19","7886","https://outlook.office365.com/owa/favicon.ico","130","OK","84","","200"
"17.01.2019 13:37:18","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1011","SLOWABS","1696","","200"
"17.01.2019 13:37:20","7886","https://outlook.office365.com/owa/favicon.ico","123","OK","64","","200"
"17.01.2019 13:37:21","7886","https://outlook.office365.com/owa/favicon.ico","116","OK","48","","200"
"17.01.2019 13:37:20","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1002","OK","917","","200"
"17.01.2019 13:37:22","7886","https://outlook.office365.com/owa/favicon.ico","111","OK","62","","200"
"17.01.2019 13:37:23","7886","https://outlook.office365.com/owa/favicon.ico","112","OK","116","","200"
"17.01.2019 13:37:22","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1028","SLOWABS","1263","","200"
"17.01.2019 13:37:24","7886","https://outlook.office365.com/owa/favicon.ico","108","OK","72","","200"
"17.01.2019 13:37:25","7886","https://outlook.office365.com/owa/favicon.ico","102","OK","48","","200"
"17.01.2019 13:37:24","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1052","SLOWABS","1268","","200"
"17.01.2019 13:37:26","7886","https://outlook.office365.com/owa/favicon.ico","96","OK","40","","200"
"17.01.2019 13:37:27","7886","https://outlook.office365.com/owa/favicon.ico","91","OK","46","","200"
"17.01.2019 13:37:27","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1121","SLOWABS","1740","","200"
"17.01.2019 13:37:28","7886","https://outlook.office365.com/owa/favicon.ico","90","OK","76","","200"
"17.01.2019 13:37:30","7886","https://outlook.office365.com/owa/favicon.ico","93","OK","117","","200"
"17.01.2019 13:37:31","7886","https://outlook.office365.com/owa/favicon.ico","89","OK","49","","200"
"17.01.2019 13:37:29","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1212","SLOWABS","2036","","200"
"17.01.2019 13:37:32","7886","https://outlook.office365.com/owa/favicon.ico","97","OK","166","","200"
"17.01.2019 13:37:33","7886","https://outlook.office365.com/owa/favicon.ico","98","OK","112","","200"
"17.01.2019 13:37:34","7886","https://outlook.office365.com/owa/favicon.ico","93","OK","51","","200"
"17.01.2019 13:37:33","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1250","SLOWABS","1597","","200"
"17.01.2019 13:37:35","7886","https://outlook.office365.com/owa/favicon.ico","88","OK","48","","200"
"17.01.2019 13:37:35","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1241","SLOWABS","1164","","200"
"17.01.2019 13:37:36","7886","https://outlook.office365.com/owa/favicon.ico","93","OK","136","","200"
"17.01.2019 13:37:37","7886","https://outlook.office365.com/owa/favicon.ico","134","OK","501","","200"
"17.01.2019 13:37:37","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1216","OK","988","","200"
"17.01.2019 13:37:39","7886","https://outlook.office365.com/owa/favicon.ico","125","OK","48","","200"
"17.01.2019 13:37:40","7886","https://outlook.office365.com/owa/favicon.ico","119","OK","64","","200"
"17.01.2019 13:37:39","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1201","SLOWABS","1070","","200"
"17.01.2019 13:37:41","7886","https://outlook.office365.com/owa/favicon.ico","114","OK","64","","200"
"17.01.2019 13:37:41","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1140","OK","587","","200"
"17.01.2019 13:37:42","7886","https://outlook.office365.com/owa/favicon.ico","108","OK","56","","200"
"17.01.2019 13:37:43","7886","https://outlook.office365.com/owa/favicon.ico","108","OK","109","","200"
"17.01.2019 13:37:43","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1097","OK","714","","200"
"17.01.2019 13:37:44","7886","https://outlook.office365.com/owa/favicon.ico","112","OK","145","","200"
"17.01.2019 13:37:45","7886","https://outlook.office365.com/owa/favicon.ico","107","OK","59","","200"
"17.01.2019 13:37:46","7886","https://outlook.office365.com/owa/favicon.ico","115","OK","190","","200"
"17.01.2019 13:37:45","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1256","SLOWABS","2683","","200"
"17.01.2019 13:37:48","7886","https://outlook.office365.com/owa/favicon.ico","123","OK","195","","200"
"17.01.2019 13:37:49","7886","https://outlook.office365.com/owa/favicon.ico","116","OK","48","","200"
"17.01.2019 13:37:48","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1239","SLOWABS","1086","","200"
"17.01.2019 13:37:50","7886","https://outlook.office365.com/owa/favicon.ico","122","OK","178","","200"
"17.01.2019 13:37:50","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1226","SLOWABS","1114","","200"
"17.01.2019 13:37:51","0","https://outlook.office365.com/owa/favicon.ico","0","FAIL","-1","Das Zeitlimit für diesen Vorgang wurde überschritten.","600"
"17.01.2019 13:37:53","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1168","OK","641","","200"
"17.01.2019 13:37:54","7886","https://outlook.office365.com/owa/favicon.ico","131","OK","211","","200"
"17.01.2019 13:37:54","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1143","OK","915","","200"
"17.01.2019 13:37:55","7886","https://outlook.office365.com/owa/favicon.ico","122","OK","39","","200"
"17.01.2019 13:37:56","7886","https://outlook.office365.com/owa/favicon.ico","114","OK","47","","200"
"17.01.2019 13:37:57","7886","https://outlook.office365.com/owa/favicon.ico","109","OK","62","","200"
"17.01.2019 13:37:56","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1163","SLOWABS","1339","","200"
"17.01.2019 13:37:58","7886","https://outlook.office365.com/owa/favicon.ico","103","OK","47","","200"
"17.01.2019 13:37:59","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1147","SLOWABS","1002","","200"
"17.01.2019 13:38:00","7886","https://outlook.office365.com/owa/favicon.ico","98","OK","50","","200"
"17.01.2019 13:38:01","7886","https://outlook.office365.com/owa/favicon.ico","95","OK","67","","200"
"17.01.2019 13:38:01","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1113","OK","806","","200"
"17.01.2019 13:38:02","7886","https://outlook.office365.com/owa/favicon.ico","90","OK","41","","200"
"17.01.2019 13:38:03","7886","https://outlook.office365.com/owa/favicon.ico","89","OK","82","","200"
"17.01.2019 13:38:02","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1092","OK","899","","200"
"17.01.2019 13:38:04","7886","https://outlook.office365.com/owa/favicon.ico","85","OK","52","","200"
"17.01.2019 13:38:05","7886","https://outlook.office365.com/owa/favicon.ico","83","OK","69","","200"
"17.01.2019 13:38:04","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1053","OK","706","","200"
"17.01.2019 13:38:06","7886","https://outlook.office365.com/owa/favicon.ico","80","OK","58","","200"
"17.01.2019 13:38:06","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1035","OK","872","","200"
"17.01.2019 13:38:07","7886","https://outlook.office365.com/owa/favicon.ico","78","OK","55","","200"
"17.01.2019 13:38:08","7886","https://outlook.office365.com/owa/favicon.ico","75","OK","49","","200"
"17.01.2019 13:38:08","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1028","OK","966","","200"
"17.01.2019 13:38:09","7886","https://outlook.office365.com/owa/favicon.ico","73","OK","58","","200"
"17.01.2019 13:38:10","7886","https://outlook.office365.com/owa/favicon.ico","72","OK","61","","200"
"17.01.2019 13:38:10","729088","https://outlook.office365.com/owa/smime/owasmime.msi","992","OK","664","","200"
"17.01.2019 13:38:11","7886","https://outlook.office365.com/owa/favicon.ico","69","OK","43","","200"
"17.01.2019 13:38:12","7886","https://outlook.office365.com/owa/favicon.ico","67","OK","47","","200"
"17.01.2019 13:38:12","729088","https://outlook.office365.com/owa/smime/owasmime.msi","983","OK","906","","200"
"17.01.2019 13:38:13","7886","https://outlook.office365.com/owa/favicon.ico","66","OK","55","","200"
"17.01.2019 13:38:13","729088","https://outlook.office365.com/owa/smime/owasmime.msi","989","SLOWABS","1046","","200"
"17.01.2019 13:38:14","7886","https://outlook.office365.com/owa/favicon.ico","64","OK","45","","200"
"17.01.2019 13:38:16","7886","https://outlook.office365.com/owa/favicon.ico","62","OK","49","","200"
"17.01.2019 13:38:15","729088","https://outlook.office365.com/owa/smime/owasmime.msi","991","SLOWABS","1013","","200"
"17.01.2019 13:38:17","7886","https://outlook.office365.com/owa/favicon.ico","64","OK","80","","200"
"17.01.2019 13:38:18","7886","https://outlook.office365.com/owa/favicon.ico","62","OK","47","","200"
"17.01.2019 13:38:19","7886","https://outlook.office365.com/owa/favicon.ico","62","OK","60","","200"
"17.01.2019 13:38:18","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1032","SLOWABS","1398","","200"
"17.01.2019 13:38:20","7886","https://outlook.office365.com/owa/favicon.ico","62","OK","61","","200"
"17.01.2019 13:38:21","7886","https://outlook.office365.com/owa/favicon.ico","70","OK","140","","200"
"17.01.2019 13:38:20","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1064","SLOWABS","1356","","200"
"17.01.2019 13:38:22","7886","https://outlook.office365.com/owa/favicon.ico","69","OK","64","","200"
"17.01.2019 13:38:23","7886","https://outlook.office365.com/owa/favicon.ico","66","OK","44","","200"
"17.01.2019 13:38:22","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1093","SLOWABS","1356","","200"
"17.01.2019 13:38:24","7886","https://outlook.office365.com/owa/favicon.ico","67","OK","72","","200"
"17.01.2019 13:38:25","7886","https://outlook.office365.com/owa/favicon.ico","80","OK","193","","200"
"17.01.2019 13:38:25","729088","https://outlook.office365.com/owa/smime/owasmime.msi","1150","SLOWABS","1666","","200"
